0.00108251	-0.00590204	-0.00900061	-0.0110663	-0.00988591	-0.0119516	-0.0150502	-0.0168208	-0.0149026	-0.0185914	-0.0182963	-0.0194767	-0.0196243	-0.02169	-0.0215424	-0.0239033	-0.0236082	-0.0236082	-0.0261165	-0.0249361	-0.0253788	-0.0252312	-0.0261165	-0.02892	-0.0283298	-0.0286249	0.0931046	0.0901536	0.0866124	0.0873502	0.0866124	0.0873502	0.085432	0.0863173	0.0842516	0.0838089	0.0832187	0.0830712	0.0849893	0.0814481	0.0810055	0.07953	0.0802677	0.0810055	0.0807104	0.0798251	0.0764314	0.0770216	0.0767265	0.0756936	0.0758412	0.0727426	0.0730377	0.0728902	0.0740706	0.0717098	0.0693489	0.0723	0.069644	0.066693	0.0656602	0.0644798	-0.0175586	-0.0168208	-0.0166733	-0.0166733	-0.0156404	-0.0134271	-0.0123943	-0.0119516	-0.0107712	-0.0104761	-0.0103286	-0.0081153	-0.0084104	
0.00108495	-0.00560694	-0.00796775	-0.0106237	-0.010181	-0.0120992	-0.0149026	-0.0162306	-0.015788	-0.017411	-0.0182963	-0.0200669	-0.0197718	-0.0205096	-0.023313	-0.023313	-0.0243459	-0.0230179	-0.0247886	-0.0247886	-0.0241984	-0.0244935	-0.0261165	-0.0293626	-0.0271494	-0.027592	0.0970885	0.0920718	0.0894159	0.0908914	0.0894159	0.0910389	0.0889732	0.0880879	0.08676	0.0873502	0.0861698	0.0858746	0.0891208	0.0843991	0.0845467	0.0821859	0.0842516	0.0851369	0.0842516	0.0830712	0.078202	0.0799726	0.078202	0.0774642	0.0773167	0.0767265	0.0746608	0.0758412	0.0758412	0.0724475	0.0708245	0.0724475	0.0703818	0.0684636	0.0661028	0.0652175	-0.0180012	-0.0166733	-0.0156404	-0.0154928	-0.0163782	-0.0123943	-0.0126894	-0.011509	-0.0106237	-0.0104761	-0.00944326	-0.0084104	-0.00649224	
0.00108739	-0.00693489	-0.0081153	-0.0112139	-0.00988591	-0.0118041	-0.0140173	-0.0154928	-0.0147551	-0.0172635	-0.0178537	-0.0181488	-0.0200669	-0.0208047	-0.02169	-0.0237557	-0.0236082	-0.0224277	-0.0255263	-0.0253788	-0.0231655	-0.0256739	-0.0258214	-0.0274445	-0.0270018	-0.0261165	0.0995969	0.0951704	0.091334	0.0919242	0.0932522	0.09399	0.0917767	0.091334	0.0908914	0.0910389	0.0888257	0.0895634	0.0917767	0.0870551	0.0880879	0.0852844	0.0857271	0.0873502	0.0855795	0.0845467	0.0814481	0.0833663	0.0796775	0.0786447	0.0790873	0.0767265	0.0770216	0.0774642	0.0761363	0.0743657	0.0724475	0.073923	0.0703818	0.068021	0.0669881	0.0653651	-0.0166733	-0.015788	-0.01446	-0.01446	-0.0159355	-0.0141649	-0.0119516	-0.0113614	-0.0106237	-0.010181	-0.00959081	-0.00900061	-0.00723	
0.00108983	-0.00708245	-0.00708245	-0.0110663	-0.0112139	-0.0113614	-0.0141649	-0.01446	-0.0156404	-0.0160831	-0.0169684	-0.0163782	-0.0190341	-0.0185914	-0.0206571	-0.0230179	-0.0225753	-0.0210998	-0.0240508	-0.0249361	-0.0230179	-0.0244935	-0.0241984	-0.0268543	-0.0274445	-0.0253788	0.100925	0.0975312	0.0932522	0.0951704	0.095613	0.0964983	0.09399	0.0938424	0.092662	0.0941375	0.0916291	0.0922193	0.0948753	0.0907438	0.089711	0.0882355	0.0891208	0.0900061	0.0872026	0.0874977	0.084104	0.0857271	0.0830712	0.081153	0.0826285	0.0789398	0.0780544	0.0793824	0.0779069	0.0773167	0.0736279	0.0740706	0.0711196	0.0684636	0.0678734	0.06507	-0.0162306	-0.0150502	-0.0135747	-0.0143124	-0.0134271	-0.0120992	-0.0119516	-0.010181	-0.00973836	-0.00973836	-0.00914816	-0.00826285	-0.00649224	
0.00109227	-0.00649224	-0.00634469	-0.0107712	-0.00944326	-0.00929571	-0.0132796	-0.0141649	-0.0151977	-0.0153453	-0.0160831	-0.017411	-0.0175586	-0.0178537	-0.0205096	-0.0215424	-0.0213949	-0.0197718	-0.0236082	-0.0239033	-0.020362	-0.0249361	-0.0239033	-0.0244935	-0.0252312	-0.0225753	0.103433	0.0997444	0.0957606	0.096941	0.0981214	0.0987116	0.0957606	0.096941	0.0973836	0.0976787	0.0948753	0.095613	0.0973836	0.0935473	0.092662	0.0917767	0.0916291	0.0919242	0.0892683	0.0903012	0.08676	0.0880879	0.0849893	0.0832187	0.0846942	0.0815957	0.0786447	0.0802677	0.07953	0.0786447	0.0756936	0.0753985	0.0717098	0.0702342	0.0687587	0.0643322	-0.015788	-0.0138698	-0.0125418	-0.0128369	-0.0140173	-0.0110663	-0.011509	-0.0107712	-0.00855795	-0.00900061	-0.00767265	-0.0081153	-0.00575449	
0.0010947	-0.00649224	-0.00619714	-0.00988591	-0.00988591	-0.00944326	-0.0112139	-0.0138698	-0.0138698	-0.0138698	-0.0141649	-0.0150502	-0.0177061	-0.0163782	-0.0190341	-0.0197718	-0.0193292	-0.0188865	-0.0221326	-0.0240508	-0.0190341	-0.0231655	-0.02169	-0.0227228	-0.0234606	-0.0213949	0.104466	0.102105	0.0991542	0.0997444	0.100482	0.10122	0.098564	0.0994493	0.0990067	0.101515	0.0979738	0.0995969	0.100187	0.0957606	0.0947277	0.0931046	0.0936948	0.0947277	0.0916291	0.0925144	0.0894159	0.0900061	0.0873502	0.0848418	0.0855795	0.0820383	0.07953	0.0833663	0.0801202	0.0796775	0.0770216	0.0773167	0.0730377	0.0714147	0.0694965	0.0641847	-0.0149026	-0.0132796	-0.0122467	-0.0112139	-0.0122467	-0.0104761	-0.0113614	-0.010181	-0.0084104	-0.00826285	-0.00767265	-0.00723	-0.00472163	
0.00109714	-0.00560694	-0.00634469	-0.0100335	-0.00855795	-0.00929571	-0.0123943	-0.0120992	-0.0135747	-0.0120992	-0.0140173	-0.0138698	-0.0166733	-0.0159355	-0.0178537	-0.0175586	-0.0184439	-0.0168208	-0.0222802	-0.0206571	-0.0181488	-0.0221326	-0.0191816	-0.0206571	-0.0218375	-0.0196243	0.106974	0.103728	0.101072	0.101072	0.103286	0.104909	0.102105	0.101958	0.102695	0.102105	0.10063	0.102548	0.102695	0.0993018	0.0973836	0.0967934	0.0966459	0.0963508	0.0922193	0.0944326	0.0922193	0.091334	0.0905963	0.0866124	0.0877928	0.084104	0.0833663	0.0835138	0.0807104	0.0808579	0.0770216	0.078202	0.0737755	0.0723	0.0706769	0.0641847	-0.0126894	-0.0120992	-0.0104761	-0.0110663	-0.010181	-0.011509	-0.0103286	-0.00870551	-0.0081153	-0.00826285	-0.00737755	-0.00737755	-0.00427898	
0.00109958	-0.00590204	-0.00604959	-0.0084104	-0.00723	-0.0081153	-0.0110663	-0.0118041	-0.0129845	-0.0129845	-0.0132796	-0.013132	-0.0156404	-0.0149026	-0.0162306	-0.0150502	-0.0169684	-0.0151977	-0.0200669	-0.0181488	-0.015788	-0.0196243	-0.018739	-0.0193292	-0.018739	-0.0175586	0.10904	0.107122	0.103286	0.104171	0.105499	0.106384	0.104909	0.104614	0.104023	0.105646	0.102843	0.106237	0.105056	0.102548	0.102253	0.0988591	0.0976787	0.0987116	0.0959081	0.0954655	0.0944326	0.0936948	0.0916291	0.0892683	0.0886781	0.0845467	0.0827761	0.0849893	0.0821859	0.0826285	0.0793824	0.0779069	0.0733328	0.0711196	0.069644	0.0644798	-0.011509	-0.0116565	-0.00944326	-0.00929571	-0.00900061	-0.0081153	-0.00914816	-0.00678734	-0.00634469	-0.00663979	-0.00545938	-0.00634469	-0.00457408	
0.00110202	-0.00427898	-0.00486918	-0.00796775	-0.00826285	-0.0081153	-0.00929571	-0.00988591	-0.0112139	-0.0100335	-0.0112139	-0.0103286	-0.0135747	-0.0141649	-0.0154928	-0.0140173	-0.0140173	-0.0137222	-0.0163782	-0.0160831	-0.01446	-0.0177061	-0.0165257	-0.017411	-0.015788	-0.0151977	0.111106	0.108597	0.106974	0.107122	0.107417	0.10963	0.106827	0.106237	0.107565	0.10786	0.106237	0.109483	0.10786	0.104761	0.102843	0.10181	0.101367	0.099892	0.0981214	0.0979738	0.0966459	0.0948753	0.09399	0.0914816	0.0914816	0.0860222	0.085432	0.0860222	0.0826285	0.0827761	0.07953	0.0777593	0.0734804	0.0725951	0.0697916	0.0641847	-0.0100335	-0.00929571	-0.00796775	-0.00900061	-0.00826285	-0.00870551	-0.00826285	-0.00501673	-0.00516428	-0.00649224	-0.00472163	-0.00457408	-0.00383632	
0.00110446	-0.00413143	-0.00457408	-0.00693489	-0.00634469	-0.00678734	-0.0081153	-0.0084104	-0.010181	-0.0081153	-0.010181	-0.00870551	-0.0112139	-0.0119516	-0.0126894	-0.0122467	-0.0134271	-0.0116565	-0.0147551	-0.0134271	-0.0129845	-0.0149026	-0.0143124	-0.01446	-0.0134271	-0.0123943	0.111549	0.110663	0.108155	0.108597	0.109483	0.112581	0.109925	0.108745	0.110368	0.110811	0.10904	0.112139	0.110073	0.106974	0.105204	0.105056	0.103286	0.103286	0.100187	0.0997444	0.0975312	0.0953179	0.0948753	0.0914816	0.0917767	0.08676	0.0861698	0.0866124	0.0845467	0.0829236	0.0814481	0.0798251	0.0762838	0.0714147	0.0699391	0.0647749	-0.00885306	-0.00826285	-0.00575449	-0.00737755	-0.00723	-0.00678734	-0.00560694	-0.00383632	-0.00413143	-0.00575449	-0.00295102	-0.00398388	-0.00206571	
0.0011069	-0.00339367	-0.00354122	-0.00531183	-0.00383632	-0.00560694	-0.0075251	-0.0081153	-0.00826285	-0.00678734	-0.00678734	-0.00649224	-0.00870551	-0.00988591	-0.0109188	-0.00988591	-0.0107712	-0.00988591	-0.0122467	-0.00944326	-0.0104761	-0.0138698	-0.0128369	-0.0116565	-0.0113614	-0.00900061	0.114647	0.112729	0.110368	0.109778	0.111844	0.112876	0.110958	0.111549	0.113909	0.112581	0.111549	0.1145	0.111696	0.110073	0.107565	0.106237	0.10727	0.107122	0.103728	0.101072	0.0997444	0.0976787	0.0960557	0.0950228	0.0947277	0.0886781	0.0870551	0.0872026	0.0855795	0.0839565	0.0817432	0.0786447	0.0767265	0.0728902	0.0705294	0.0635945	-0.00634469	-0.00590204	-0.00560694	-0.00693489	-0.00575449	-0.00457408	-0.00486918	-0.00309857	-0.00442653	-0.00398388	-0.00265592	-0.00265592	-0.00147551	
0.00110933	-0.00295102	-0.00324612	-0.00383632	-0.00250837	-0.00442653	-0.00604959	-0.00560694	-0.00560694	-0.00560694	-0.00634469	-0.00457408	-0.00723	-0.00900061	-0.00737755	-0.00575449	-0.00914816	-0.0078202	-0.00885306	-0.00634469	-0.0084104	-0.010181	-0.00988591	-0.0103286	-0.0075251	-0.00663979	0.11568	0.114352	0.113614	0.111696	0.112729	0.115532	0.1145	0.1145	0.114647	0.115385	0.114647	0.116565	0.114204	0.111401	0.109335	0.108745	0.10904	0.108007	0.104761	0.103433	0.100777	0.0993018	0.0975312	0.0954655	0.0951704	0.0905963	0.0874977	0.0873502	0.0860222	0.0845467	0.0827761	0.0799726	0.0756936	0.0736279	0.0697916	0.0635945	-0.00442653	-0.00486918	-0.00398388	-0.00501673	-0.00457408	-0.00442653	-0.00354122	-0.00162306	-0.00295102	-0.00324612	-0.00132796	-0.00162306	0	
0.00111177	-0.00177061	-0.00118041	-0.00295102	-0.00162306	-0.00324612	-0.00457408	-0.00486918	-0.00398388	-0.00295102	-0.00457408	-0.00368877	-0.00442653	-0.00531183	-0.00678734	-0.00398388	-0.00723	-0.00575449	-0.00545938	-0.00339367	-0.00560694	-0.00737755	-0.00634469	-0.00678734	-0.00545938	-0.00398388	0.116418	0.115385	0.115237	0.114647	0.113909	0.117746	0.115385	0.115975	0.117451	0.117008	0.11568	0.118336	0.11627	0.114057	0.111549	0.111106	0.111106	0.110073	0.105942	0.105056	0.101958	0.100335	0.0981214	0.0978263	0.0963508	0.091334	0.0889732	0.0891208	0.0880879	0.0857271	0.0823334	0.0810055	0.0767265	0.0733328	0.0702342	0.0628567	-0.00309857	-0.00132796	-0.00324612	-0.00339367	-0.00339367	-0.00177061	-0.00147551	-0.000442653	-0.00191816	-0.00236082	-0.000295102	-0.00103286	-0.000147551	
0.00111421	-0.00147551	0	-0.00177061	0.000442653	-0.00206571	-0.00236082	-0.00265592	-0.00206571	-0.00147551	-0.00309857	-0.00147551	-0.00177061	-0.00383632	-0.00354122	-0.00191816	-0.00545938	-0.00339367	-0.00339367	-0.00118041	-0.00162306	-0.00427898	-0.00486918	-0.00398388	-0.00162306	-0.00221326	0.118041	0.117598	0.116565	0.11509	0.117008	0.118779	0.117893	0.118188	0.118041	0.118779	0.118041	0.120844	0.118483	0.117598	0.113909	0.112729	0.113024	0.111401	0.107712	0.106532	0.103433	0.103286	0.100187	0.0984165	0.0975312	0.092662	0.0907438	0.089711	0.0876453	0.0872026	0.0830712	0.0810055	0.078202	0.0736279	0.0689063	0.0627092	-0.00191816	-0.000442653	-0.00103286	-0.00221326	-0.00162306	-0.000590204	-0.00162306	0.000295102	-0.000442653	-0.000885306	0.000295102	0.000442653	-0.000147551	
0.00111665	-0.000147551	0.00162306	-0.00132796	0.00132796	-0.000147551	-0.000442653	-0.000295102	-0.00103286	0.000737755	0.000295102	0.000885306	-0.00147551	-0.00177061	-0.00206571	-0.000737755	-0.00236082	0	-0.000885306	0.00177061	0.00118041	-0.00118041	-0.00132796	-0.000147551	0.000442653	0.000885306	0.120106	0.117746	0.117155	0.115827	0.119074	0.119664	0.119221	0.119811	0.121139	0.121434	0.119959	0.122762	0.120697	0.118779	0.115532	0.115237	0.114647	0.112729	0.109925	0.10845	0.105351	0.104171	0.100482	0.0987116	0.098564	0.0925144	0.0916291	0.0895634	0.0888257	0.0870551	0.0823334	0.0807104	0.0784971	0.0742181	0.0690538	0.0610861	-0.000147551	0.00191816	0.00162306	0.000590204	-0.000442653	0.00191816	-0.000590204	0.000737755	0.00147551	0.00191816	0.00191816	0.00103286	0.00206571	
0.00111909	0.000590204	0.00295102	0.00103286	0.00324612	0.00162306	0.000442653	0.00132796	0.00221326	0.00265592	0.00162306	0.00339367	0.00162306	0.00147551	0.000442653	0.00177061	0.000147551	0.00162306	0.00147551	0.00324612	0.00339367	0.00162306	0.00177061	0.00147551	0.00295102	0.00427898	0.120106	0.119811	0.117451	0.118188	0.119664	0.120697	0.120549	0.120844	0.121877	0.123057	0.122762	0.124385	0.122172	0.119959	0.117598	0.116713	0.114647	0.113909	0.112139	0.108745	0.106089	0.105794	0.102253	0.100335	0.0988591	0.0932522	0.0931046	0.089711	0.0903012	0.0872026	0.0843991	0.0804153	0.0786447	0.0727426	0.0677259	0.0610861	0.00250837	0.00383632	0.00295102	0.00162306	0.000885306	0.00295102	0.00191816	0.00221326	0.00280347	0.00162306	0.00236082	0.00250837	0.00221326	
0.00112152	0.00221326	0.00295102	0.00236082	0.00236082	0.00339367	0.00177061	0.00191816	0.00265592	0.00545938	0.00442653	0.00413143	0.00368877	0.00280347	0.00191816	0.00457408	0.00250837	0.00604959	0.00457408	0.00634469	0.00619714	0.00309857	0.00354122	0.00501673	0.00634469	0.00678734	0.120549	0.119959	0.117746	0.117598	0.120402	0.12232	0.121582	0.123648	0.123205	0.123943	0.124681	0.124976	0.1235	0.120992	0.118779	0.117746	0.115827	0.114057	0.111991	0.110221	0.105794	0.105794	0.103138	0.101367	0.0984165	0.0947277	0.092662	0.0901536	0.0900061	0.08676	0.0836614	0.0790873	0.0773167	0.0730377	0.0672832	0.0600532	0.00398388	0.00604959	0.00472163	0.00339367	0.00398388	0.00545938	0.00280347	0.00368877	0.00398388	0.00368877	0.00413143	0.00413143	0.00324612	
0.00112396	0.00295102	0.00531183	0.00309857	0.00383632	0.00531183	0.00324612	0.00339367	0.00398388	0.0075251	0.0075251	0.00649224	0.00560694	0.00575449	0.00472163	0.0075251	0.00531183	0.0078202	0.00678734	0.00796775	0.00826285	0.00737755	0.00590204	0.00693489	0.00959081	0.00944326	0.122172	0.120402	0.118041	0.118483	0.12232	0.12173	0.122615	0.123353	0.123795	0.124238	0.126304	0.125418	0.126156	0.12291	0.119811	0.118483	0.116418	0.115827	0.112286	0.111549	0.10786	0.106974	0.103728	0.101663	0.0991542	0.0953179	0.0935473	0.0895634	0.0891208	0.0866124	0.0827761	0.0787922	0.0761363	0.0711196	0.0647749	0.0599057	0.00590204	0.00693489	0.00501673	0.00516428	0.00560694	0.00590204	0.00472163	0.00531183	0.00545938	0.00545938	0.00501673	0.00486918	0.00413143	
0.0011264	0.00457408	0.00486918	0.00354122	0.00604959	0.0078202	0.00516428	0.00575449	0.00604959	0.00885306	0.00929571	0.0078202	0.00767265	0.00870551	0.00796775	0.00944326	0.00826285	0.0118041	0.00929571	0.0100335	0.0113614	0.0104761	0.00988591	0.0100335	0.0113614	0.0122467	0.120697	0.121139	0.117303	0.118336	0.121434	0.12291	0.122762	0.124976	0.124828	0.125123	0.126746	0.126746	0.126746	0.124533	0.119516	0.118926	0.117451	0.115975	0.112434	0.109925	0.107122	0.106089	0.104466	0.10004	0.0978263	0.0953179	0.0938424	0.0904487	0.0880879	0.0849893	0.0818908	0.0789398	0.0755461	0.0708245	0.0649224	0.05784	0.00870551	0.00885306	0.00737755	0.0075251	0.00634469	0.00693489	0.00723	0.00693489	0.00516428	0.00590204	0.00663979	0.00590204	0.00457408	
0.00112884	0.00398388	0.00663979	0.00516428	0.00604959	0.00737755	0.00663979	0.00767265	0.00649224	0.00900061	0.0109188	0.010181	0.00944326	0.00959081	0.0104761	0.0125418	0.0109188	0.0134271	0.011509	0.0135747	0.0137222	0.0123943	0.0126894	0.011509	0.0138698	0.0150502	0.121582	0.119221	0.117598	0.117598	0.121434	0.122025	0.123205	0.123648	0.125418	0.124533	0.126894	0.127484	0.127484	0.124976	0.121434	0.120254	0.117451	0.114942	0.112434	0.111253	0.109483	0.105794	0.103876	0.0993018	0.0979738	0.0951704	0.0928095	0.0895634	0.08676	0.0842516	0.0804153	0.0762838	0.0745132	0.0694965	0.0618238	0.0569547	0.00959081	0.0100335	0.00929571	0.00870551	0.00723	0.0078202	0.0081153	0.00767265	0.00634469	0.0081153	0.00708245	0.00708245	0.00545938	
0.00113128	0.00693489	0.0075251	0.00663979	0.0081153	0.00973836	0.00855795	0.00944326	0.00885306	0.0113614	0.0137222	0.0120992	0.0120992	0.0118041	0.0122467	0.0149026	0.0143124	0.0154928	0.0137222	0.0135747	0.0162306	0.0140173	0.0151977	0.0143124	0.0166733	0.0168208	0.119664	0.118041	0.11627	0.118779	0.121287	0.121434	0.123057	0.124238	0.126156	0.125271	0.127336	0.127927	0.128074	0.124828	0.121287	0.120992	0.117451	0.115532	0.111549	0.109483	0.106827	0.104909	0.103286	0.099892	0.0967934	0.0935473	0.0919242	0.0885306	0.0863173	0.0821859	0.0786447	0.0755461	0.0731853	0.0671357	0.0613812	0.053561	0.0119516	0.0118041	0.0104761	0.0110663	0.0104761	0.0075251	0.00973836	0.00944326	0.00560694	0.00870551	0.0078202	0.00693489	0.00590204	
0.00113371	0.00693489	0.0075251	0.00723	0.00855795	0.00959081	0.0104761	0.0107712	0.0103286	0.013132	0.0137222	0.013132	0.0140173	0.0149026	0.01446	0.0166733	0.0168208	0.0191816	0.015788	0.0150502	0.018739	0.0168208	0.0184439	0.0165257	0.0191816	0.0196243	0.119664	0.117893	0.115827	0.118336	0.120106	0.120106	0.12291	0.1235	0.125713	0.125713	0.127779	0.127632	0.127484	0.125123	0.120549	0.120106	0.117598	0.115532	0.110663	0.109778	0.108597	0.103876	0.103138	0.0991542	0.0960557	0.0936948	0.0920718	0.0861698	0.0849893	0.081153	0.0765789	0.0730377	0.0711196	0.0646273	0.0587253	0.0525281	0.0134271	0.013132	0.0120992	0.0118041	0.0120992	0.0109188	0.0103286	0.00973836	0.0081153	0.0103286	0.0084104	0.00885306	0.00427898	
0.00113615	0.0075251	0.00663979	0.00914816	0.00973836	0.0107712	0.0106237	0.0122467	0.0128369	0.0151977	0.015788	0.0151977	0.0151977	0.0165257	0.0162306	0.0175586	0.0185914	0.02169	0.0181488	0.0171159	0.020362	0.0191816	0.0202145	0.0185914	0.0210998	0.0221326	0.117008	0.114795	0.114647	0.11686	0.119664	0.119664	0.121582	0.121877	0.124681	0.124976	0.125418	0.127632	0.127779	0.125566	0.119959	0.119664	0.115975	0.113172	0.109778	0.10963	0.10727	0.101958	0.101072	0.096941	0.0950228	0.0920718	0.0894159	0.085432	0.0818908	0.0783496	0.0746608	0.0703818	0.0697916	0.0615287	0.0572498	0.0500198	0.0141649	0.0135747	0.0132796	0.0138698	0.0119516	0.0123943	0.0113614	0.0109188	0.00767265	0.0107712	0.0107712	0.00885306	0.00723	
0.00113859	0.00870551	0.0078202	0.00944326	0.010181	0.0112139	0.0119516	0.0132796	0.013132	0.0172635	0.0166733	0.0165257	0.0165257	0.017411	0.0175586	0.0191816	0.0191816	0.0219851	0.0209522	0.0194767	0.0209522	0.0206571	0.0219851	0.020362	0.0225753	0.023313	0.113467	0.113909	0.112139	0.113762	0.116418	0.116565	0.119811	0.120402	0.123057	0.123943	0.125418	0.127189	0.125713	0.124828	0.118483	0.118483	0.114795	0.113319	0.108155	0.107417	0.105646	0.100777	0.100777	0.0972361	0.0932522	0.0901536	0.0874977	0.0832187	0.0796775	0.0761363	0.0720049	0.0683161	0.0678734	0.0579875	0.0550365	0.0472163	0.0156404	0.0154928	0.0150502	0.0147551	0.0143124	0.0126894	0.0125418	0.0122467	0.00885306	0.0110663	0.0100335	0.00988591	0.0078202	
0.00114103	0.00900061	0.00796775	0.0104761	0.0106237	0.0119516	0.011509	0.01446	0.01446	0.0175586	0.0175586	0.0171159	0.0191816	0.018739	0.0191816	0.0194767	0.0196243	0.024641	0.0221326	0.0208047	0.0227228	0.0227228	0.0234606	0.0218375	0.0247886	0.0264116	0.110516	0.111253	0.109483	0.110811	0.1145	0.11627	0.118041	0.118041	0.122025	0.122025	0.1235	0.124533	0.123648	0.123057	0.11686	0.116565	0.112286	0.110073	0.106827	0.105056	0.103433	0.0981214	0.0978263	0.0951704	0.0900061	0.0879404	0.0848418	0.081153	0.076874	0.0748083	0.0690538	0.0649224	0.0646273	0.0551841	0.0513477	0.0447079	0.0150502	0.0165257	0.015788	0.015788	0.0149026	0.0140173	0.0138698	0.0132796	0.00973836	0.011509	0.010181	0.00959081	0.0075251	
0.00114347	0.0103286	0.00944326	0.0116565	0.0118041	0.0128369	0.0120992	0.0143124	0.0162306	0.0175586	0.0184439	0.0191816	0.0202145	0.0205096	0.0206571	0.0218375	0.0225753	0.0250837	0.0231655	0.0228704	0.0237557	0.0243459	0.0244935	0.0236082	0.0265592	0.0270018	0.107712	0.10786	0.106827	0.10786	0.111549	0.111549	0.115827	0.11627	0.118041	0.119664	0.12232	0.121287	0.121877	0.121582	0.11568	0.114057	0.110516	0.106827	0.102843	0.102548	0.101515	0.0944326	0.0948753	0.0917767	0.0880879	0.084104	0.082481	0.0776118	0.0730377	0.070972	0.0659553	0.0615287	0.0618238	0.0517904	0.0489869	0.0401339	0.0165257	0.0166733	0.0172635	0.015788	0.0156404	0.0159355	0.0149026	0.01446	0.0110663	0.0118041	0.00973836	0.00988591	0.00885306	
0.0011459	0.0100335	0.00929571	0.0122467	0.0106237	0.0147551	0.0128369	0.0166733	0.0168208	0.0191816	0.0188865	0.0202145	0.0202145	0.0218375	0.0225753	0.0213949	0.0225753	0.0265592	0.0258214	0.0244935	0.0247886	0.0265592	0.0261165	0.0253788	0.0280347	0.0286249	0.102548	0.104319	0.103138	0.104023	0.10786	0.108007	0.112581	0.112581	0.114795	0.11627	0.119221	0.118483	0.117893	0.118336	0.111844	0.110221	0.108302	0.104023	0.0997444	0.10004	0.0984165	0.0919242	0.0922193	0.0879404	0.0852844	0.0815957	0.0815957	0.0743657	0.0706769	0.0677259	0.062414	0.0582826	0.0573973	0.0485443	0.0451506	0.037773	0.0184439	0.0171159	0.0180012	0.0168208	0.0163782	0.0165257	0.0141649	0.0140173	0.0104761	0.0116565	0.0106237	0.00944326	0.00944326	
0.00114834	0.0109188	0.0100335	0.0125418	0.0122467	0.0143124	0.0135747	0.0150502	0.0175586	0.0196243	0.0199194	0.0197718	0.0215424	0.02169	0.023313	0.0237557	0.0241984	0.0258214	0.0258214	0.0258214	0.0261165	0.0281822	0.025969	0.0267067	0.0271494	0.0296577	0.0973836	0.0994493	0.100187	0.0984165	0.103138	0.102991	0.108302	0.109483	0.110958	0.112876	0.115385	0.114057	0.114942	0.11568	0.109483	0.106974	0.104909	0.0995969	0.0963508	0.0948753	0.0957606	0.0873502	0.0889732	0.0852844	0.0813006	0.0777593	0.0783496	0.0703818	0.066693	0.0652175	0.059463	0.0547414	0.0541512	0.0448555	0.0413143	0.0342318	0.0184439	0.0182963	0.0184439	0.0165257	0.0166733	0.017411	0.0146075	0.0135747	0.0107712	0.0119516	0.0104761	0.00929571	0.00855795	
0.00115078	0.010181	0.00973836	0.0118041	0.0113614	0.0138698	0.0135747	0.0160831	0.0172635	0.0199194	0.0202145	0.0202145	0.0212473	0.0222802	0.0239033	0.0241984	0.0241984	0.0272969	0.0272969	0.0265592	0.0249361	0.0283298	0.0271494	0.0270018	0.0286249	0.0293626	0.0931046	0.0947277	0.0932522	0.0928095	0.0984165	0.0987116	0.103876	0.105351	0.107417	0.107712	0.111401	0.109925	0.111253	0.111696	0.105499	0.102991	0.099892	0.09399	0.0929571	0.0911865	0.0911865	0.0842516	0.0829236	0.081153	0.076874	0.0737755	0.0730377	0.0663979	0.0625616	0.0604959	0.0568071	0.0500198	0.0498722	0.0405765	0.0388059	0.0296577	0.0193292	0.0178537	0.0184439	0.0169684	0.0166733	0.0172635	0.01446	0.0146075	0.0116565	0.0126894	0.0104761	0.0100335	0.00900061	
